"MF8  Central Supply + Central Exhaust (SZHP)  /  Standard  /  MF8Unit_CSUP_CEXH_SZHP_CZ09.cibd25x",001
"Fri 22-May-26   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",8,25,24,"",12.1416,1.6426,0,0,1.83123,0,0,0.399505,0,0.937253,0,0,0,0.6735,4.87062,0,1.61315,0,0,0,0.173688,0,0,0,0
"MtrElec",8,26,1,"",8.35785,1.18857,0,0,0,0,0,0.288494,0,0.937253,0,0,0,0.397192,3.90778,0,1.55171,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,26,2,"",10.3893,0.920096,0,0,2.87857,0,0,0.223102,0,0.937253,0,0,0,0.328115,3.54355,0,1.48916,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,26,3,"",6.9711,0.683913,0,0,0,0,0,0.167584,0,0.937253,0,0,0,0.259038,3.4031,0,1.45074,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,26,4,"",6.73103,0.498221,0,0,0,0,0,0.124523,0,0.937253,0,0,0,0.293577,3.37941,0,1.42857,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,26,5,"",7.16345,0.318284,0,0,0.74789,0,0,0.0811498,0,0.937253,0,0,0,0.362654,3.22919,0,1.41756,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,26,6,"",7.11945,0.340883,0,0,0,0,0,0.0889633,0,0.937253,0,0,0,0.535346,3.47001,0,1.50383,0,0,0,0.243163,0,0,0,0
"MtrElec",8,26,7,"",7.48666,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.725307,3.93213,0,1.60758,0,0,0,0.330007,0,0,0,-0.0456203
"MtrElec",8,26,8,"",9.79652,1.1314,0,0,1.74413,0,0,0.282737,0,0.937253,0,0,0,0.708038,4.24982,0,1.68785,3.49536,0,0,0.43422,0,0,0,-4.8743
"MtrElec",8,26,9,"",-0.376298,1.68479,0,0,3.02402,0,0,0.389491,0,0.937253,0,0,0,0.587154,4.01557,0,1.66236,1.45373,0,0.287278,0.451589,0,0,0,-14.8695
"MtrElec",8,26,10,"",-4.13216,3.6699,0,0,2.35139,0,0,0.784029,0,0.937253,0,0,0,0.500807,3.8262,0,1.60273,1.57852,2.42818,1.41312,0.382113,0,0,0,-23.6064
"MtrElec",8,26,11,"",-2.0683,5.21852,0,0,1.14503,0,0,1.046,0,0.937253,0,0,0,0.466269,3.86045,0,1.566,0.896902,11.9442,0.0640836,0.364745,0,0,0,-29.5777
"MtrElec",8,26,12,"",-17.568,6.35455,0,0,1.59256,0,0,1.20242,0,0.937253,0,0,0,0.431731,3.86045,0,1.57537,0,0.541659,0,0.503695,0,0,0,-34.5677
"MtrElec",8,26,13,"",-18.9398,7.54831,0,0,1.79007,0,0,1.40537,0,0.937253,0,0,0,0.362654,3.88662,0,1.58331,0,0,0,0.607908,0,0,0,-37.0613
"MtrElec",8,26,14,"",-16.7805,8.26865,0,0,2.77233,0,0,1.53116,0,0.937253,0,0,0,0.362654,3.96745,0,1.5687,0,0,0,0.555801,0,0,0,-36.7445
"MtrElec",8,26,15,"",-9.20248,9.37837,0,0,3.35918,0,0,1.76446,0,0.937253,0,0,0,0.362654,4.09483,0,1.5506,2.47465,0,0.45625,0.590539,0,0,0,-34.1713
"MtrElec",8,26,16,"",-4.96946,8.5427,0,0,0.733758,0,0,1.67158,0,0.937253,0,0,0,0.449,4.19768,0,1.57743,0,3.8564,1.30778,0.903177,0,0,0,-29.1462
"MtrElec",8,26,17,"",10.9236,8.23303,0,0,1.94382,0,0,1.65307,0,0.937253,0,0,0,0.535346,4.69409,0,1.67443,0,11.0538,0,1.99741,0,0,0,-21.7987
"MtrElec",8,26,18,"",9.45443,7.40812,0,0,0.625708,0,0,1.52153,0,0.937253,0,0,0,0.759846,5.35218,0,1.82462,0,0,0,3.35218,0,0,0,-12.327
"MtrElec",8,26,19,"",18.4774,6.6291,0,0,0,0,0,1.42261,0,0.937253,0,0,0,1.45061,5.81682,0,1.92559,0,0,0,3.12638,0,0,0,-2.83097
"MtrElec",8,26,20,"",19.0331,5.05963,0,0,0.146571,0,0,1.15418,0,0.937253,0,0,0,2.0205,6.13371,0,1.87907,0,0,0,1.70214,0,0,0,0
"MtrElec",8,26,21,"",18.5227,3.94169,0,0,1.79497,0,0,0.941769,0,0.937253,0,0,0,1.95142,6.40322,0,1.82287,0,0,0,0.729489,0,0,0,0
"MtrElec",8,26,22,"",16.9867,3.23619,0,0,1.86885,0,0,0.78642,0,0.937253,0,0,0,1.65785,6.38453,0,1.76826,0,0,0,0.347376,0,0,0,0
"MtrElec",8,26,23,"",16.452,2.56968,0,0,2.6221,0,0,0.635158,0,0.937253,0,0,0,1.08796,5.68639,0,1.67507,0,0,0.882034,0.208425,0,0.147958,0,0
"MtrElec",8,26,24,"",20.5904,1.887,0,0,2.37749,0,0,0.469714,0,0.937253,0,0,0,0.6735,4.87062,0,1.61315,0,7.45528,0,0.173688,0,0.132726,0,0
"MtrElec",8,27,1,"",11.4399,1.16093,0,0,3.10993,0,0,0.288257,0,0.937253,0,0,0,0.397192,3.90778,0,1.55171,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,27,2,"",10.1026,0.823297,0,0,2.70562,0,0,0.206177,0,0.937253,0,0,0,0.328115,3.54355,0,1.48916,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,27,3,"",8.40194,0.631652,0,0,1.49124,0,0,0.15946,0,0.937253,0,0,0,0.259038,3.4031,0,1.45073,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,27,4,"",7.41302,0.478376,0,0,0.704532,0,0,0.122007,0,0.937253,0,0,0,0.293577,3.37941,0,1.42839,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,27,5,"",7.27929,0.328008,0,0,0.850804,0,0,0.0845518,0,0.937253,0,0,0,0.362654,3.22919,0,1.41736,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,27,6,"",7.16395,0.376454,0,0,0,0,0,0.0980893,0,0.937253,0,0,0,0.535346,3.47001,0,1.50363,0,0,0,0.243163,0,0,0,0
"MtrElec",8,27,7,"",9.76073,0.833375,0,0,0,0,0,0.220591,0,0.937253,0,0,0,0.725307,3.93213,0,1.60759,0,0,1.22276,0.330007,0,0,0,-0.0482842
"MtrElec",8,27,8,"",18.2069,1.86959,0,0,0.234445,0,0,0.473355,0,0.937253,0,0,0,0.708038,4.24982,0,1.68799,0,10.3352,2.19865,0.43422,0,0,0,-4.92168
"MtrElec",8,27,9,"",18.3248,2.48883,0,0,3.77835,0,0,0.565003,0,0.937253,0,0,0,0.587154,4.01557,0,1.66136,0,18.5838,0.106614,0.451589,0,0,0,-14.8507
"MtrElec",8,27,10,"",-9.56025,3.54244,0,0,1.50202,0,0,0.726702,0,0.937253,0,0,0,0.500807,3.8262,0,1.60212,0,0.901137,0,0.382113,0,0,0,-23.481
"MtrElec",8,27,11,"",-16.5772,5.58758,0,0,0.169614,0,0,1.07063,0,0.937253,0,0,0,0.466269,3.86045,0,1.566,0,0,0,0.364745,0,0,0,-30.5998
"MtrElec",8,27,12,"",-17.7395,7.71155,0,0,0.670774,0,0,1.40892,0,0.937253,0,0,0,0.431731,3.86045,0,1.57537,0,0,0,0.503695,0,0,0,-34.8393
"MtrElec",8,27,13,"",-15.9179,9.55515,0,0,1.32285,0,0,1.7217,0,0.937253,0,0,0,0.362654,3.88662,0,1.58331,0,0,0.882387,0.607908,0,0,0,-36.7777
"MtrElec",8,27,14,"",-6.60544,10.3309,0,0,3.76412,0,0,1.86864,0,0.937253,0,0,0,0.362654,3.96745,0,1.5687,0,7.45826,0,0.555801,0,0,0,-37.4192
"MtrElec",8,27,15,"",-12.2379,9.79096,0,0,3.61763,0,0,1.81345,0,0.937253,0,0,0,0.362654,4.09483,0,1.5506,0,0,0,0.590539,0,0,0,-34.9958
"MtrElec",8,27,16,"",-10.5153,8.33315,0,0,1.24342,0,0,1.64338,0,0.937253,0,0,0,0.449,4.19768,0,1.57743,0,0,0,0.903177,0,0,0,-29.7998
"MtrElec",8,27,17,"",-3.25573,7.51389,0,0,0,0,0,1.55663,0,0.937253,0,0,0,0.535346,4.69409,0,1.67443,0,0,0,1.99741,0,0,0,-22.1648
"MtrElec",8,27,18,"",8.49332,7.20235,0,0,0,0,0,1.53137,0,0.937253,0,0,0,0.759846,5.35218,0,1.82462,0,0,0,3.35218,0,0,0,-12.4665
"MtrElec",8,27,19,"",21.1171,6.69978,0,0,0,0,0,1.51029,0,0.937253,0,0,0,1.45061,5.81682,0,1.92559,2.47401,0,0,3.12638,0,0,0,-2.82368
"MtrElec",8,27,20,"",18.6913,4.66086,0,0,0,0,0,1.11644,0,0.937253,0,0,0,2.0205,6.13371,0,1.87907,0,0,0.241313,1.70214,0,0,0,0
"MtrElec",8,27,21,"",19.3368,3.85306,0,0,0,0,0,0.958954,0,0.937253,0,0,0,1.95142,6.40322,0,1.82287,0,2.03967,0.640901,0.729489,0,0,0,0
"MtrElec",8,27,22,"",21.4422,3.19015,0,0,0.939686,0,0,0.799968,0,0.937253,0,0,0,1.65785,6.38453,0,1.76826,0,5.41713,0,0.347376,0,0,0,0
"MtrElec",8,27,23,"",16.0917,2.42994,0,0,3.46755,0,0,0.599065,0,0.937253,0,0,0,1.08796,5.68639,0,1.67507,0,0,0,0.208425,0,0,0,0
"MtrElec",8,27,24,"",14.275,2.11244,0,0,2.49865,0,0,0.513412,0,0.937253,0,0,0,0.6735,4.87062,0,1.61315,0,0,0.882251,0.173688,0,0,0,0
"MtrElec",8,28,1,"",17.3249,1.70243,0,0,0.871997,0,0,0.412606,0,0.937253,0,0,0,0.397192,3.90778,0,1.55171,0,7.45711,0,0.0868439,0,0,0,0
"MtrElec",8,28,2,"",9.12697,1.1249,0,0,1.36231,0,0,0.272206,0,0.937253,0,0,0,0.328115,3.54355,0,1.48916,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,3,"",9.99604,0.908101,0,0,2.74883,0,0,0.219501,0,0.937253,0,0,0,0.259038,3.4031,0,1.45074,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,4,"",9.2235,0.546216,0,0,2.43169,0,0,0.137206,0,0.937253,0,0,0,0.293577,3.37941,0,1.42867,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,5,"",6.94932,0.303875,0,0,0.549809,0,0,0.0790986,0,0.937253,0,0,0,0.362654,3.22919,0,1.41796,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,28,6,"",7.16792,0.379265,0,0,0,0,0,0.0988124,0,0.937253,0,0,0,0.535346,3.47001,0,1.50407,0,0,0,0.243163,0,0,0,0
"MtrElec",8,28,7,"",8.40755,0,0,0,0.925214,0,0,0,0,0.937253,0,0,0,0.725307,3.93213,0,1.60793,0,0,0,0.330007,0,0,0,-0.0502843
"MtrElec",8,28,8,"",7.43038,0.0908274,0,0,4.35005,0,0,0.0229938,0,0.937253,0,0,0,0.708038,4.24982,0,1.68747,0,0,0,0.43422,0,0,0,-5.05029
"MtrElec",8,28,9,"",-0.0976797,1.18372,0,0,5.67551,0,0,0.274528,0,0.937253,0,0,0,0.587154,4.01557,0,1.65992,0,0,0.26127,0.451589,0,0,0,-15.1442
"MtrElec",8,28,10,"",-6.95805,3.26769,0,0,3.03506,0,0,0.688435,0,0.937253,0,0,0,0.500807,3.8262,0,1.60071,0,2.20835,0.620761,0.382113,0,0,0,-24.0254
"MtrElec",8,28,11,"",-11.3544,5.13778,0,0,1.01752,0,0,1.01701,0,0.937253,0,0,0,0.466269,3.86045,0,1.566,0,5.2469,0,0.364745,0,0,0,-30.9683
"MtrElec",8,28,12,"",-13.7235,7.10445,0,0,5.73737,0,0,1.32631,0,0.937253,0,0,0,0.431731,3.86045,0,1.57537,0,0,0,0.503695,0,0.0000152,0,-35.2002
"MtrElec",8,28,13,"",-17.4608,8.7717,0,0,2.31879,0,0,1.60226,0,0.937253,0,0,0,0.362654,3.88662,0,1.58331,0,0,0,0.607908,0,0,0,-37.5313
"MtrElec",8,28,14,"",-19.4443,9.23001,0,0,0,0,0,1.70324,0,0.937253,0,0,0,0.362654,3.96745,0,1.5687,0,0,0,0.555801,0,0,0,-37.7694
"MtrElec",8,28,15,"",-16.5889,9.17634,0,0,0,0,0,1.7354,0,0.937253,0,0,0,0.362654,4.09483,0,1.5506,0,0,0,0.590539,0,0,0,-35.0365
"MtrElec",8,28,16,"",-11.0294,8.60358,0,0,0,0,0,1.69603,0,0.937253,0,0,0,0.449,4.19768,0,1.57743,0,0,0.450221,0.903177,0,0,0,-29.8438
"MtrElec",8,28,17,"",3.13695,8.17959,0,0,0.544188,0,0,1.70246,0,0.937253,0,0,0,0.535346,4.69409,0,1.67443,0,3.80543,1.28276,1.99741,0,0,0,-22.216
"MtrElec",8,28,18,"",26.7805,7.30999,0,0,1.31494,3.75321,0,1.6035,0,0.937253,0,0,0,0.759846,5.35218,0,1.82462,0,10.8424,0.413398,3.35218,0,1.79039,0,-12.4734
"MtrElec",8,28,19,"",23.6338,5.98306,0,0,1.78838,0,0,1.38275,0,0.937253,0,0,0,1.45061,5.81682,0,1.92559,0,3.49419,0.499181,3.12638,0,0,0,-2.77038
"MtrElec",8,28,20,"",25.7604,4.90861,0,0,1.88807,0,0,1.18986,0,0.937253,0,0,0,2.0205,6.13371,0,1.87907,0,4.21926,0.881954,1.70214,0,0,0,0
"MtrElec",8,28,21,"",29.7623,4.41014,0,0,2.47366,0,0,1.10374,0,0.937253,0,0,0,1.95142,6.40322,0,1.82287,2.47586,7.4546,0,0.729489,0,0,0,0
"MtrElec",8,28,22,"",21.4239,3.21519,0,0,4.06224,0,0,0.833621,0,0.937253,0,0,0,1.65785,6.38453,0,1.76826,0,0,2.21756,0.347376,0,0,0,0
"MtrElec",8,28,23,"",40.5728,2.95121,0,0,5.40515,0,0,0.802672,0,0.937253,0,0,0,1.08796,5.68639,0,1.67507,0,18.7436,3.07501,0.208425,0,0,0,0
"MtrElec",8,28,24,"",40.5547,1.77994,0,0,4.02997,0,0,0.485386,0,0.937253,0,0,0,0.6735,4.87062,0,1.61315,0,25.9911,0,0.173688,0,0,0,0
"MtrElec",8,29,1,"",8.7905,0.612608,0,0,1.10253,0,0,0.166097,0,0.937253,0,0,0,0.397192,3.92086,0,1.56711,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,29,2,"",8.30901,0.389506,0,0,1.39524,0,0,0.106674,0,0.937253,0,0,0,0.328115,3.59257,0,1.49017,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,29,3,"",6.36717,0.203971,0,0,0,0,0,0.0565104,0,0.937253,0,0,0,0.259038,3.39165,0,1.46664,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,29,4,"",7.09839,0.0912967,0,0,0,0,0,0.0252557,0,0.937253,0,0,0,0.293577,3.38105,0,1.43579,0,0,0.882055,0.0521064,0,0,0,0
"MtrElec",8,29,5,"",13.4525,0.00484951,0,0,0,0,0,0.00134004,0,0.937253,0,0,0,0.362654,3.21774,0,1.42114,0,7.45545,0,0.0521064,0,0,0,0
"MtrElec",8,29,6,"",6.44226,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.535346,3.45857,0,1.42425,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,29,7,"",7.12559,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.725307,3.84882,0,1.49172,0,0,0,0.173688,0,0,0,-0.051193
"MtrElec",8,29,8,"",3.87404,0,0,0,1.06091,0,0,0,0,0.937253,0,0,0,0.708038,4.15342,0,1.57822,0,0,0,0.468957,0,0,0,-5.03276
"MtrElec",8,29,9,"",-1.99349,0,0,0,4.51014,0,0,0,0,0.937253,0,0,0,0.587154,3.99273,0,1.67381,0,0,0.506711,0.833702,0,0,0,-15.035
"MtrElec",8,29,10,"",-3.31522,1.41208,0,0,5.22515,0,0,0.32431,0,0.937253,0,0,0,0.500807,3.91119,0,1.69402,0,4.28291,1.77872,0.833702,0,0.0939077,0,-24.3093
"MtrElec",8,29,11,"",-0.0131602,3.08713,0,0,3.85137,0,0,0.670709,0,0.937253,0,0,0,0.466269,3.96914,0,1.66088,0,15.0344,0.526099,0.798964,0,0.0222444,0,-31.0376
"MtrElec",8,29,12,"",-12.6218,5.47206,0,0,1.58034,0,0,1.1021,0,0.937253,0,0,0,0.431731,3.89723,0,1.69729,0,4.44678,1.5993,0.955283,0,0,0,-34.7412
"MtrElec",8,29,13,"",-1.75315,7.45202,0,0,4.16677,0,0,1.46125,0,0.937253,0,0,0,0.362654,3.87602,0,1.73063,0,13.5178,0.882013,1.09423,0,0,0,-37.2338
"MtrElec",8,29,14,"",-5.74208,8.41967,0,0,4.91154,0,0,1.6412,0,0.937253,0,0,0,0.362654,3.99278,0,1.74603,0,7.4551,1.52222,1.02476,0,0,0,-37.7553
"MtrElec",8,29,15,"",2.49498,8.95514,0,0,4.9461,0,0,1.76912,0,0.937253,0,0,0,0.362654,4.17814,0,1.72889,0,12.8664,0.888076,1.07686,0,0,0,-35.2136
"MtrElec",8,29,16,"",-0.17267,8.49821,0,0,2.55143,0,0,1.71938,0,0.937253,0,0,0,0.449,4.38883,0,1.71635,0,7.50634,0.858032,1.18108,0,0,0,-29.9786
"MtrElec",8,29,17,"",4.88201,8.0009,0,0,0.237434,0,0,1.6623,0,0.937253,0,0,0,0.535346,4.87216,0,1.74794,0,7.25241,0.25984,1.58056,0,0,0,-22.2041
"MtrElec",8,29,18,"",11.7586,7.34963,0,0,0,0,0,1.59574,0,0.937253,0,0,0,0.759846,5.42325,0,1.81938,0,2.19626,1.56995,2.41426,0,0,0,-12.307
"MtrElec",8,29,19,"",31.3449,6.71808,0,0,0,0,0,1.51214,0,0.937253,0,0,0,1.45061,5.80458,0,1.87685,0,13.2698,0.194164,2.24057,0,0,0,-2.65915
"MtrElec",8,29,20,"",23.4891,4.97429,0,0,2.71844,0,0,1.17925,0,0.937253,0,0,0,2.0205,6.03731,0,1.85844,0,1.64114,0.799752,1.25055,0,0.072217,0,0
"MtrElec",8,29,21,"",26.7374,3.7635,0,0,3.62973,0,0,0.946026,0,0.937253,0,0,0,1.95142,6.25945,0,1.8343,0,6.7598,0.0820355,0.555801,0,0.0180943,0,0
"MtrElec",8,29,22,"",19.392,2.78087,0,0,4.37916,0,0,0.709825,0,0.937253,0,0,0,1.65785,6.22767,0,1.76286,0,0.693394,0,0.243163,0,0,0,0
"MtrElec",8,29,23,"",14.5375,1.76283,0,0,2.84513,0,0,0.448633,0,0.937253,0,0,0,1.08796,5.60224,0,1.69714,0,0,0,0.156319,0,0,0,0
"MtrElec",8,29,24,"",11.0908,1.28921,0,0,1.37636,0,0,0.330515,0,0.937253,0,0,0,0.6735,4.76841,0,1.62867,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,30,1,"",7.90517,0.791071,0,0,0,0,0,0.20484,0,0.937253,0,0,0,0.397192,3.92086,0,1.56711,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,30,2,"",8.21051,0.568285,0,0,1.07592,0,0,0.148339,0,0.937253,0,0,0,0.328115,3.59257,0,1.49055,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,30,3,"",7.67886,0.326177,0,0,1.15831,0,0,0.08689,0,0.937253,0,0,0,0.259038,3.39165,0,1.46743,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,30,4,"",7.26928,0.126102,0,0,1.00808,0,0,0.0343493,0,0.937253,0,0,0,0.293577,3.38105,0,1.43676,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,30,5,"",6.91721,0.00440223,0,0,0.920339,0,0,0.00121651,0,0.937253,0,0,0,0.362654,3.21774,0,1.4215,0,0,0,0.0521064,0,0,0,0
"MtrElec",8,30,6,"",6.46895,0.0215052,0,0,0,0,0,0.00594251,0,0.937253,0,0,0,0.535346,3.45857,0,1.42349,0,0,0,0.0868439,0,0,0,0
"MtrElec",8,30,7,"",8.50872,0,0,0,0,0,0,0,0,0.937253,0,0,0,0.725307,3.84882,0,1.49127,0,0,1.38568,0.173688,0,0,0,-0.0533002
"MtrElec",8,30,8,"",16.0427,0.671323,0,0,0,0,0,0.176551,0,0.937253,0,0,0,0.708038,4.15342,0,1.58161,0,11.7122,0.768643,0.468957,0,0,0,-5.13536
"MtrElec",8,30,9,"",2.74693,1.39087,0,0,0.927652,0,0,0.344513,0,0.937253,0,0,0,0.587154,3.99273,0,1.67785,0,6.49685,1.16067,0.833702,0,0,0,-15.6023
"MtrElec",8,30,10,"",-1.09206,1.85955,0,0,3.46955,0,0,0.429589,0,0.937253,0,0,0,0.500807,3.91119,0,1.69816,0,9.81039,0.430323,0.833702,0,0,0,-24.9726
"MtrElec",8,30,11,"",-12.124,3.02157,0,0,3.60636,0,0,0.656782,0,0.937253,0,0,0,0.466269,3.96914,0,1.66141,0,3.63725,0.665006,0.798964,0,0,0,-31.544
"MtrElec",8,30,12,"",-10.7807,4.98432,0,0,5.786,0,0,1.02239,0,0.937253,0,0,0,0.431731,3.89723,0,1.69727,0,5.62088,0,0.955283,0,0,0,-36.113
"MtrElec",8,30,13,"",-18.5116,7.0828,0,0,2.42659,0,0,1.38023,0,0.937253,0,0,0,0.362654,3.87602,0,1.73063,0,0,1.27781,1.09423,0,0,0,-38.6799
"MtrElec",8,30,14,"",-7.58805,8.42572,0,0,0,0,0,1.66012,0,0.937253,0,0,0,0.362654,3.99278,0,1.74603,0,10.8006,1.83213,1.02476,0,0,0,-38.3701
"MtrElec",8,30,15,"",-1.40401,8.21621,0,0,0,0,0,1.65994,0,0.937253,0,0,0,0.362654,4.17814,0,1.72889,0,15.4859,0.418401,1.07686,0,0,0,-35.4682
"MtrElec",8,30,16,"",-8.72747,7.51263,0,0,0,0,0,1.54034,0,0.937253,0,0,0,0.449,4.38883,0,1.71635,0,3.53648,0,1.18108,0,0,0,-29.9894
"MtrElec",8,30,17,"",-3.66207,6.94705,0,0,0.55948,0,0,1.4739,0,0.937253,0,0,0,0.535346,4.87216,0,1.74794,0,0,0,1.58056,0,0,0,-22.3158
"MtrElec",8,30,18,"",7.11646,6.03226,0,0,0.882411,0,0,1.35241,0,0.937253,0,0,0,0.759846,5.42325,0,1.81938,0,0,0,2.41426,0,0,0,-12.5046
"MtrElec",8,30,19,"",25.658,5.26482,0,0,3.8705,4.25357,0,1.25264,0,0.937253,0,0,0,1.45061,5.80458,0,1.87685,0,0,0.689281,2.24057,0,0.768707,0,-2.75137
"MtrElec",8,30,20,"",31.0975,4.82031,0,0,3.54724,0,0,1.22144,0,0.937253,0,0,0,2.0205,6.03731,0,1.85844,2.47465,5.82606,1.07465,1.25055,0,0.0290786,0,0
"MtrElec",8,30,21,"",32.8502,3.78316,0,0,4.08177,0,0,1.00812,0,0.937253,0,0,0,1.95142,6.25945,0,1.8343,1.23978,9.08335,1.764,0.555801,0,0.351817,0,0
"MtrElec",8,30,22,"",44.3942,3.0003,0,0,5.86837,4.53361,0,0.814568,0,0.937253,0,0,0,1.65785,6.22767,0,1.76286,2.1165,14.91,0,0.243163,0,2.3221,0,0
"MtrElec",8,30,23,"",22.945,1.19196,0,0,9.9121,0,0,0.32965,0,0.937253,0,0,0,1.08796,5.60224,0,1.69714,1.59321,0,0.43646,0.156319,0,0.000741235,0,0
"MtrElec",8,30,24,"",18.7256,0.895069,0,0,5.32459,0,0,0.252305,0,0.937253,0,0,0,0.6735,4.76841,0,1.62776,0,3.68912,0.445769,0.0868439,0,0.0249808,0,0
"MtrElec",8,31,1,"",13.4706,0.588569,0,0,2.07035,0,0,0.165174,0,0.937253,0,0,0,0.397192,3.90778,0,1.54962,0,3.7678,0,0.0868439,0,0,0,0
"MtrElec",8,31,2,"",6.86665,0.393323,0,0,0,0,0,0.107617,0,0.937253,0,0,0,0.328115,3.54355,0,1.48731,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,3,"",6.46841,0.275723,0,0,0,0,0,0.0753291,0,0.937253,0,0,0,0.259038,3.4031,0,1.44849,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,4,"",6.24851,0.111547,0,0,0,0,0,0.0311406,0,0.937253,0,0,0,0.293577,3.37941,0,1.42611,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,5,"",6.01896,0.00455209,0,0,0,0,0,0.00128636,0,0.937253,0,0,0,0.362654,3.22919,0,1.41455,0,0,0,0.0694752,0,0,0,0
"MtrElec",8,31,6,"",7.11831,0.0705303,0,0,0.341999,0,0,0.0199463,0,0.937253,0,0,0,0.535346,3.47001,0,1.50006,0,0,0,0.243163,0,0,0,0
"MtrElec",8,31,7,"",8.05453,0,0,0,0.643179,0,0,0,0,0.937253,0,0,0,0.725307,3.93213,0,1.60464,0,0,0,0.330007,0,0,0,-0.117985
"MtrElec",8,31,8,"",5.56496,0,0,0,1.37812,0,0,0,0,0.937253,0,0,0,0.708038,4.24982,0,1.68365,0,0,0.434891,0.43422,0,0,0,-4.26102
"MtrElec",8,31,9,"",3.52361,0,0,0,3.33312,0,0,0,0,0.937253,0,0,0,0.587154,4.01557,0,1.65472,0,3.67586,0.446692,0.451589,0,0,0,-11.5784
"MtrElec",8,31,10,"",-11.7666,0,0,0,3.09534,0,0,0,0,0.937253,0,0,0,0.500807,3.8262,0,1.5917,0,3.77561,0,0.382113,0,0,0,-25.8756
"MtrElec",8,31,11,"",-19.5995,0.935369,0,0,3.37765,0,0,0.217689,0,0.937253,0,0,0,0.466269,3.86045,0,1.55739,1.30863,0,0,0.364745,0,0,0,-32.625
"MtrElec",8,31,12,"",-18.3192,3.5143,0,0,3.36516,0,0,0.781989,0,0.937253,0,0,0,0.431731,3.86045,0,1.57219,1.16679,0,2.64975,0.503695,0,0,0,-37.1025
"MtrElec",8,31,13,"",-0.57748,4.75172,0,0,3.62606,0,0,1.03665,0,0.937253,0,0,0,0.362654,3.88662,0,1.58329,0,22.3967,0,0.607908,0,0,0,-39.7663
"MtrElec",8,31,14,"",-24.8555,4.28772,0,0,1.87699,0,0,0.932098,0,0.937253,0,0,0,0.362654,3.96745,0,1.5687,0,0,0,0.555801,0,0,0,-39.3442
"MtrElec",8,31,15,"",-20.5994,4.49706,0,0,2.85716,0,0,0.999135,0,0.937253,0,0,0,0.362654,4.09483,0,1.5506,0,0,0,0.590539,0,0,0,-36.4886
"MtrElec",8,31,16,"",-13.724,4.77419,0,0,3.32344,0,0,1.07043,0,0.937253,0,0,0,0.449,4.19768,0,1.57743,0,0,0,0.903177,0,0,0,-30.9566
"MtrElec",8,31,17,"",-6.89731,4.89551,0,0,0,0,0,1.12302,0,0.937253,0,0,0,0.535346,4.69409,0,1.67443,0,0,0,1.99741,0,0,0,-22.7544
"MtrElec",8,31,18,"",5.40152,4.65793,0,0,0,0,0,1.11441,0,0.937253,0,0,0,0.759846,5.35218,0,1.82462,0,0,0,3.35218,0,0,0,-12.5969
"MtrElec",8,31,19,"",18.0329,4.61526,0,0,1.34539,0,0,1.12818,0,0.937253,0,0,0,1.45061,5.81682,0,1.92559,0,0,0.303222,3.12638,0,0,0,-2.61583
"MtrElec",8,31,20,"",23.1851,4.08033,0,0,1.1786,0,0,1.03753,0,0.937253,0,0,0,2.0205,6.13371,0,1.87907,1.0741,2.56294,0.578875,1.70214,0,0,0,0
"MtrElec",8,31,21,"",22.7423,3.04508,0,0,0.747276,0,0,0.812495,0,0.937253,0,0,0,1.95142,6.40322,0,1.82287,1.40035,4.89286,0,0.729489,0,0,0,0
