"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed (PV-Batt only)  /  MF88Unit_ISUP_CEXH-SZHP_CZ9.cibd25x",001
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,25,23,"",247.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.979,0,0,0
"MtrElec",4,25,24,"",198.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.153,0,0,0
"MtrElec",4,26,1,"",158.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.274,0,0,0
"MtrElec",4,26,2,"",194.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.197,0,0,0
"MtrElec",4,26,3,"",152.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.567,0,0,0
"MtrElec",4,26,4,"",154.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.858,0,0,0
"MtrElec",4,26,5,"",157.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.493,0,0,0
"MtrElec",4,26,6,"",190.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.786,0,0,0
"MtrElec",4,26,7,"",143.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.044,0,0,-13.2509
"MtrElec",4,26,8,"",137.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.703,0,0,-89.9319
"MtrElec",4,26,9,"",111.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.692,0,0,-200.421
"MtrElec",4,26,10,"",-122.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.563,0,0,-439.803
"MtrElec",4,26,11,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.397,0,186.831,-576.228
"MtrElec",4,26,12,"",-11.6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.629,0,221.926,-649.23
"MtrElec",4,26,13,"",-96.5718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.009,0,221.926,-704.506
"MtrElec",4,26,14,"",-178.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.204,0,163.7,-708.909
"MtrElec",4,26,15,"",-272.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.526,0,0,-650.13
"MtrElec",4,26,16,"",-186.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.429,0,0,-540.761
"MtrElec",4,26,17,"",-22.4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.682,0,0,-405.131
"MtrElec",4,26,18,"",117.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.318,0,0,-230.471
"MtrElec",4,26,19,"",116.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.173,0,-221.926,-58.6621
"MtrElec",4,26,20,"",99.3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.756,0,-221.926,-0.513655
"MtrElec",4,26,21,"",97.4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.328,0,-221.926,0
"MtrElec",4,26,22,"",297.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.68,0,-51.1531,0
"MtrElec",4,26,23,"",193.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.621,0,0,0
"MtrElec",4,26,24,"",235.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.294,0,0,0
"MtrElec",4,27,1,"",165.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.832,0,0,0
"MtrElec",4,27,2,"",155.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.647,0,0,0
"MtrElec",4,27,3,"",146.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.719,0,0,0
"MtrElec",4,27,4,"",156.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.75,0,0,0
"MtrElec",4,27,5,"",187.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.748,0,0,0
"MtrElec",4,27,6,"",162.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.649,0,0,0
"MtrElec",4,27,7,"",265.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.408,0,0,-1.23023
"MtrElec",4,27,8,"",266.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.696,0,0,-27.2378
"MtrElec",4,27,9,"",276.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.688,0,0,-67.4018
"MtrElec",4,27,10,"",148.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.446,0,0,-236.556
"MtrElec",4,27,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.069,0,159.576,-563.645
"MtrElec",4,27,12,"",-52.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.97,0,221.926,-665.625
"MtrElec",4,27,13,"",-85.2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.648,0,221.926,-714.815
"MtrElec",4,27,14,"",-200.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.198,0,190.955,-714.245
"MtrElec",4,27,15,"",-282.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.862,0,0,-655.319
"MtrElec",4,27,16,"",-166.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.619,0,0,-556.361
"MtrElec",4,27,17,"",14.3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.716,0,0,-408.348
"MtrElec",4,27,18,"",191.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.164,0,0,-230.149
"MtrElec",4,27,19,"",144.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.52,0,-221.926,-62.3424
"MtrElec",4,27,20,"",217.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.76,0,-221.926,-1.07127
"MtrElec",4,27,21,"",170.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.632,0,-221.926,0
"MtrElec",4,27,22,"",229.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.697,0,-51.1531,0
"MtrElec",4,27,23,"",241.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.255,0,0,0
"MtrElec",4,27,24,"",190.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.917,0,0,0
"MtrElec",4,28,1,"",200.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.122,0,0,0
"MtrElec",4,28,2,"",154.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.517,0,0,0
"MtrElec",4,28,3,"",149.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.447,0,0,0
"MtrElec",4,28,4,"",156.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.313,0,0,0
"MtrElec",4,28,5,"",146.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.944,0,0,0
"MtrElec",4,28,6,"",191.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.398,0,0,0
"MtrElec",4,28,7,"",222.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.781,0,0,-16.4329
"MtrElec",4,28,8,"",252.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.81,0,0,-123.564
"MtrElec",4,28,9,"",37.0795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.961,0,0,-307.881
"MtrElec",4,28,10,"",-33.7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.043,0,0,-474.807
"MtrElec",4,28,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.756,0,154.537,-598.292
"MtrElec",4,28,12,"",-27.4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.054,0,221.926,-658.44
"MtrElec",4,28,13,"",-64.9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.714,0,221.926,-703.631
"MtrElec",4,28,14,"",-183.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.385,0,195.995,-711.447
"MtrElec",4,28,15,"",-283.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.44,0,0,-664.232
"MtrElec",4,28,16,"",-181.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.542,0,0,-564.534
"MtrElec",4,28,17,"",-66.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.071,0,0,-418.339
"MtrElec",4,28,18,"",177.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.637,0,0,-235.067
"MtrElec",4,28,19,"",157.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.384,0,-221.926,-61.2491
"MtrElec",4,28,20,"",178.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.953,0,-221.926,-1.67321
"MtrElec",4,28,21,"",137.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.486,0,-221.926,0
"MtrElec",4,28,22,"",258.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.274,0,-51.1531,0
"MtrElec",4,28,23,"",271.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.78,0,0,0
"MtrElec",4,28,24,"",239.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.208,0,0,0
"MtrElec",4,29,1,"",188.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.652,0,0,0
"MtrElec",4,29,2,"",148.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.69,0,0,0
"MtrElec",4,29,3,"",144.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.827,0,0,0
"MtrElec",4,29,4,"",154.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.378,0,0,0
"MtrElec",4,29,5,"",143.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.35,0,0,0
"MtrElec",4,29,6,"",188.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.681,0,0,0
"MtrElec",4,29,7,"",229.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.04,0,0,-14.6487
"MtrElec",4,29,8,"",304.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.276,0,0,-89.6263
"MtrElec",4,29,9,"",192.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.77,0,0,-191.501
"MtrElec",4,29,10,"",49.9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.921,0,0,-345.962
"MtrElec",4,29,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.721,0,51.7475,-482.469
"MtrElec",4,29,12,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.551,0,180.41,-596.961
"MtrElec",4,29,13,"",-64.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.063,0,221.926,-699.99
"MtrElec",4,29,14,"",-158.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.887,0,221.926,-706.022
"MtrElec",4,29,15,"",-151.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.5,0,118.373,-656.966
"MtrElec",4,29,16,"",-154.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.001,0,0,-558.853
"MtrElec",4,29,17,"",8.13353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.236,0,0,-410.103
"MtrElec",4,29,18,"",176.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.215,0,0,-229.623
"MtrElec",4,29,19,"",111.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.344,0,-221.926,-61.3596
"MtrElec",4,29,20,"",168.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.969,0,-221.926,-2.291
"MtrElec",4,29,21,"",165.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.715,0,-221.926,0
"MtrElec",4,29,22,"",243.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.969,0,-51.1531,0
"MtrElec",4,29,23,"",293.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.356,0,0,0
"MtrElec",4,29,24,"",234.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.882,0,0,0
"MtrElec",4,30,1,"",149.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.862,0,0,0
"MtrElec",4,30,2,"",151.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.285,0,0,0
"MtrElec",4,30,3,"",146.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.84,0,0,0
"MtrElec",4,30,4,"",146.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.441,0,0,0
"MtrElec",4,30,5,"",146.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.068,0,0,0
"MtrElec",4,30,6,"",180.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.592,0,0,0
"MtrElec",4,30,7,"",234.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.528,0,0,-12.7149
"MtrElec",4,30,8,"",257.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.165,0,0,-74.7367
"MtrElec",4,30,9,"",198.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.428,0,0,-148.085
"MtrElec",4,30,10,"",239.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451.518,0,0,-211.797
"MtrElec",4,30,11,"",166.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417.619,0,0,-251.447
"MtrElec",4,30,12,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.37,0,26.2102,-440.58
"MtrElec",4,30,13,"",41.4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.987,0,0,-432.57
"MtrElec",4,30,14,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.525,0,26.996,-394.521
"MtrElec",4,30,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.415,0,0.02225,-386.437
"MtrElec",4,30,16,"",95.3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.21,0,0,-274.897
"MtrElec",4,30,17,"",122.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.494,0,0,-232.064
"MtrElec",4,30,18,"",233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.831,0,0,-166.831
"MtrElec",4,30,19,"",337.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.427,0,-48.0387,-60.804
"MtrElec",4,30,20,"",407.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.036,0,0,-4.65622
"MtrElec",4,30,21,"",385.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.504,0,0,0
"MtrElec",4,30,22,"",302.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.113,0,0,0
"MtrElec",4,30,23,"",235.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.381,0,0,0
"MtrElec",4,30,24,"",254.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.807,0,0,0
"MtrElec",5,1,1,"",173.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.919,0,0,0
"MtrElec",5,1,2,"",151.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.52,0,0,0
"MtrElec",5,1,3,"",146.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.47,0,0,0
"MtrElec",5,1,4,"",143.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.56,0,0,0
"MtrElec",5,1,5,"",180.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.486,0,0,0
"MtrElec",5,1,6,"",142.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.218,0,0,0
"MtrElec",5,1,7,"",210.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.567,0,0,-14.4571
"MtrElec",5,1,8,"",201.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.001,0,0,-122.782
"MtrElec",5,1,9,"",83.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.063,0,0,-302.622
"MtrElec",5,1,10,"",21.5598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.17,0,0,-456.611
"MtrElec",5,1,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.478,0,74.099,-578.577
"MtrElec",5,1,12,"",-2.46153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.616,0,221.926,-652.003
"MtrElec",5,1,13,"",-7.67941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.926,0,221.926,-687.531
"MtrElec",5,1,14,"",-81.3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.514,0,221.926,-687.8
"MtrElec",5,1,15,"",-188.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.828,0,54.5065,-640.7
"MtrElec",5,1,16,"",-141.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.176,0,0,-542.285
"MtrElec",5,1,17,"",30.9301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.5,0,0,-398.57
"MtrElec",5,1,18,"",220.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.933,0,0,-224.632
"MtrElec",5,1,19,"",158.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.047,0,-221.926,-59.307
"MtrElec",5,1,20,"",198.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.014,0,-221.926,-0.316936
"MtrElec",5,1,21,"",225.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.54,0,-221.926,0
"MtrElec",5,1,22,"",235.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.575,0,-51.1531,0
"MtrElec",5,1,23,"",255.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.281,0,0,0
"MtrElec",5,1,24,"",242.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.009,0,0,0
"MtrElec",5,2,1,"",170.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.889,0,0,0
"MtrElec",5,2,2,"",145.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.863,0,0,0
"MtrElec",5,2,3,"",145.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.39,0,0,0
"MtrElec",5,2,4,"",183.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.716,0,0,0
"MtrElec",5,2,5,"",171.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.299,0,0,0
"MtrElec",5,2,6,"",144.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.744,0,0,0
"MtrElec",5,2,7,"",188.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.193,0,0,-14.2093
"MtrElec",5,2,8,"",145.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.668,0,0,-121.448
"MtrElec",5,2,9,"",-2.82809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.81,0,0,-298.638
"MtrElec",5,2,10,"",-64.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.698,0,0,-451.715
"MtrElec",5,2,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.923,0,31.7872,-560.71
"MtrElec",5,2,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.961,0,134.12,-632.08
"MtrElec",5,2,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.288,0,137.74,-596.028
"MtrElec",5,2,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.477,0,190.751,-629.228
"MtrElec",5,2,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.928,0,201.357,-638.285
"MtrElec",5,2,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.643,0,78.8751,-537.518
"MtrElec",5,2,17,"",55.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.879,0,0,-398.742
"MtrElec",5,2,18,"",260.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.149,0,0,-223.921
"MtrElec",5,2,19,"",211.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491.942,0,-221.926,-58.5364
"MtrElec",5,2,20,"",188.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.648,0,-221.926,-0.3401
"MtrElec",5,2,21,"",126.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.864,0,-221.926,0
"MtrElec",5,2,22,"",268.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.511,0,-33.3258,0
"MtrElec",5,2,23,"",239.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.328,0,0,0
"MtrElec",5,2,24,"",197.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.803,0,0,0
"MtrElec",5,3,1,"",162.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.927,0,0,0
"MtrElec",5,3,2,"",189.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.91,0,0,0
"MtrElec",5,3,3,"",149.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.258,0,0,0
"MtrElec",5,3,4,"",151.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.268,0,0,0
"MtrElec",5,3,5,"",160.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.961,0,0,0
"MtrElec",5,3,6,"",149.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.088,0,0,0
"MtrElec",5,3,7,"",178.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.024,0,0,-14.8656
"MtrElec",5,3,8,"",91.3581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.633,0,0,-121.275
"MtrElec",5,3,9,"",-39.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.994,0,0,-297.014
"MtrElec",5,3,10,"",-83.9503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.798,0,0,-436.749
"MtrElec",5,3,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469.265,0,71.0781,-540.343
"MtrElec",5,3,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.376,0,191.448,-639.824
"MtrElec",5,3,13,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.629,0,220.535,-680.164
"MtrElec",5,3,14,"",-14.2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.525,0,221.926,-659.688
"MtrElec",5,3,15,"",-61.1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.117,0,89.3962,-611.667
"MtrElec",5,3,16,"",-110.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.049,0,0,-525.593
"MtrElec",5,3,17,"",37.9725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.179,0,0,-391.206
"MtrElec",5,3,18,"",241.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.116,0,0,-222.269
"MtrElec",5,3,19,"",192.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.206,0,-221.926,-59.5821
"MtrElec",5,3,20,"",131.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.477,0,-221.926,-0.346965
"MtrElec",5,3,21,"",96.8633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.789,0,-221.926,0
